# COLUMN NUMBERS: 
#	0: Formation_time [Gyr]
#	1: Zone_origin
#	2: Zone_final
#	3: Mass [Msun]
#	4: Z(fe)
#	5: Z(sr)
#	6: Z(o)
1.000000e-02	5	2	7.964809e+07	1.758441e-05	5.128786e-10	2.198051e-04	
1.000000e-02	6	3	9.042513e+07	1.751976e-05	5.109931e-10	2.189971e-04	
1.000000e-02	7	4	9.915692e+07	1.744554e-05	5.088282e-10	2.180692e-04	
1.000000e-02	8	5	1.061265e+08	1.736032e-05	5.063426e-10	2.170040e-04	
1.000000e-02	9	6	1.115941e+08	1.726247e-05	5.034888e-10	2.157809e-04	
1.000000e-02	10	7	1.157825e+08	1.715013e-05	5.002121e-10	2.143766e-04	
1.000000e-02	11	8	1.188773e+08	1.702114e-05	4.964500e-10	2.127643e-04	
1.000000e-02	12	9	1.210329e+08	1.687305e-05	4.921305e-10	2.109131e-04	
1.000000e-02	13	10	1.223784e+08	1.670301e-05	4.871711e-10	2.087876e-04	
1.000000e-02	14	11	1.230229e+08	1.650778e-05	4.814769e-10	2.063472e-04	
1.000000e-02	15	12	1.230604e+08	1.628363e-05	4.749391e-10	2.035453e-04	
1.000000e-02	16	13	1.225720e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-02	17	14	1.216290e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-02	18	15	1.202942e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-02	19	16	1.186236e+08	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	0	1	2.377893e+06	3.526386e-05	1.028529e-09	4.407983e-04	
2.000000e-02	1	5	1.591877e+07	3.516811e-05	1.025737e-09	4.396014e-04	
2.000000e-02	2	2	3.356324e+07	3.505832e-05	1.022534e-09	4.382290e-04	
2.000000e-02	3	2	5.090340e+07	3.493245e-05	1.018863e-09	4.366556e-04	
2.000000e-02	4	1	6.629316e+07	3.478818e-05	1.014655e-09	4.348522e-04	
2.000000e-02	5	2	7.931329e+07	3.462286e-05	1.009833e-09	4.327857e-04	
2.000000e-02	6	3	9.004503e+07	3.443348e-05	1.004310e-09	4.304185e-04	
2.000000e-02	7	4	9.874012e+07	3.421661e-05	9.979844e-10	4.277076e-04	
2.000000e-02	8	5	1.056804e+08	3.396835e-05	9.907436e-10	4.246044e-04	
2.000000e-02	9	6	1.111250e+08	3.368430e-05	9.824589e-10	4.210538e-04	
2.000000e-02	10	7	1.152958e+08	3.335947e-05	9.729846e-10	4.169934e-04	
2.000000e-02	11	8	1.183776e+08	3.298823e-05	9.621566e-10	4.123528e-04	
2.000000e-02	12	9	1.205241e+08	3.256424e-05	9.497903e-10	4.070530e-04	
2.000000e-02	13	10	1.218639e+08	3.208041e-05	9.356786e-10	4.010051e-04	
2.000000e-02	14	11	1.225058e+08	3.152883e-05	9.195907e-10	3.941103e-04	
2.000000e-02	15	12	1.225431e+08	3.090069e-05	9.012702e-10	3.862587e-04	
2.000000e-02	16	13	1.220567e+08	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	17	14	1.211177e+08	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	18	15	1.197886e+08	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	19	16	1.181250e+08	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	0	1	2.367898e+06	5.240715e-05	1.528542e-09	6.550894e-04	
3.000000e-02	1	5	1.585185e+07	5.221843e-05	1.523037e-09	6.527303e-04	
3.000000e-02	2	0	3.342217e+07	5.200230e-05	1.516734e-09	6.500287e-04	
3.000000e-02	3	2	5.068944e+07	5.175489e-05	1.509518e-09	6.469361e-04	
3.000000e-02	4	1	6.601451e+07	5.147179e-05	1.501261e-09	6.433974e-04	
3.000000e-02	5	2	7.897991e+07	5.114802e-05	1.491817e-09	6.393503e-04	
3.000000e-02	6	3	8.966654e+07	5.077797e-05	1.481024e-09	6.347246e-04	
3.000000e-02	7	4	9.832508e+07	5.035529e-05	1.468696e-09	6.294411e-04	
3.000000e-02	8	5	1.052362e+08	4.987289e-05	1.454626e-09	6.234111e-04	
3.000000e-02	9	6	1.106580e+08	4.932281e-05	1.438582e-09	6.165352e-04	
3.000000e-02	10	7	1.148112e+08	4.869624e-05	1.420307e-09	6.087030e-04	
3.000000e-02	11	8	1.178800e+08	4.798338e-05	1.399515e-09	5.997922e-04	
3.000000e-02	12	9	1.200175e+08	4.717349e-05	1.375894e-09	5.896687e-04	
3.000000e-02	13	10	1.213517e+08	4.625486e-05	1.349100e-09	5.781858e-04	
3.000000e-02	14	11	1.219909e+08	4.521484e-05	1.318766e-09	5.651855e-04	
3.000000e-02	15	12	1.220280e+08	4.403997e-05	1.284499e-09	5.504996e-04	
3.000000e-02	16	13	1.215437e+08	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	17	14	1.206086e+08	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	18	15	1.192851e+08	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	19	16	1.176285e+08	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	0	1	2.357946e+06	6.924637e-05	2.019686e-09	8.655796e-04	
4.000000e-02	1	5	1.578523e+07	6.893627e-05	2.010641e-09	8.617034e-04	
4.000000e-02	2	1	3.328169e+07	6.858160e-05	2.000297e-09	8.572700e-04	
4.000000e-02	3	2	5.047638e+07	6.817619e-05	1.988472e-09	8.522024e-04	
4.000000e-02	4	1	6.573704e+07	6.771309e-05	1.974965e-09	8.464136e-04	
4.000000e-02	5	2	7.864795e+07	6.718448e-05	1.959547e-09	8.398061e-04	
4.000000e-02	6	3	8.928966e+07	6.658165e-05	1.941965e-09	8.322706e-04	
4.000000e-02	7	4	9.791181e+07	6.589485e-05	1.921933e-09	8.236857e-04	
4.000000e-02	8	5	1.047939e+08	6.511332e-05	1.899138e-09	8.139165e-04	
4.000000e-02	9	6	1.101928e+08	6.422517e-05	1.873234e-09	8.028146e-04	
4.000000e-02	10	7	1.143286e+08	6.321742e-05	1.843842e-09	7.902178e-04	
4.000000e-02	11	8	1.173846e+08	6.207604e-05	1.810551e-09	7.759505e-04	
4.000000e-02	12	9	1.195131e+08	6.078597e-05	1.772924e-09	7.598246e-04	
4.000000e-02	13	10	1.208416e+08	5.933133e-05	1.730497e-09	7.416416e-04	
4.000000e-02	14	11	1.214781e+08	5.769569e-05	1.682791e-09	7.211961e-04	
4.000000e-02	15	12	1.215151e+08	5.586242e-05	1.629321e-09	6.982803e-04	
4.000000e-02	16	13	1.210328e+08	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	17	14	1.201017e+08	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	18	15	1.187837e+08	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	19	16	1.171340e+08	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	0	1	2.348035e+06	8.719973e-05	2.502302e-09	1.072415e-03	
5.000000e-02	1	5	1.571888e+07	8.674103e-05	2.488923e-09	1.066681e-03	
5.000000e-02	2	1	3.314180e+07	8.621706e-05	2.473641e-09	1.060132e-03	
5.000000e-02	3	2	5.026423e+07	8.561901e-05	2.456198e-09	1.052656e-03	
5.000000e-02	4	1	6.546074e+07	8.493699e-05	2.436305e-09	1.044131e-03	
5.000000e-02	5	2	7.831739e+07	8.416000e-05	2.413643e-09	1.034419e-03	
5.000000e-02	6	3	8.891438e+07	8.327586e-05	2.387856e-09	1.023367e-03	
5.000000e-02	7	4	9.750028e+07	8.227114e-05	2.358551e-09	1.010808e-03	
5.000000e-02	8	5	1.043534e+08	8.113114e-05	2.325301e-09	9.965578e-04	
5.000000e-02	9	6	1.097297e+08	7.983997e-05	2.287642e-09	9.804181e-04	
5.000000e-02	10	7	1.138481e+08	7.838056e-05	2.245076e-09	9.621756e-04	
5.000000e-02	11	8	1.168912e+08	7.673491e-05	2.197078e-09	9.416049e-04	
5.000000e-02	12	9	1.190108e+08	7.488430e-05	2.143102e-09	9.184723e-04	
5.000000e-02	13	10	1.203337e+08	7.280977e-05	2.082595e-09	8.925406e-04	
5.000000e-02	14	11	1.209676e+08	7.049266e-05	2.015012e-09	8.635768e-04	
5.000000e-02	15	12	1.210044e+08	6.791551e-05	1.939845e-09	8.313624e-04	
5.000000e-02	16	13	1.205241e+08	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	17	14	1.195969e+08	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	18	15	1.182844e+08	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	19	16	1.166417e+08	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	0	1	2.338167e+06	1.059460e-04	2.975359e-09	1.275699e-03	
6.000000e-02	1	5	1.565282e+07	1.053101e-04	2.956884e-09	1.267781e-03	
6.000000e-02	2	2	3.300252e+07	1.045846e-04	2.935807e-09	1.258748e-03	
6.000000e-02	3	2	5.005298e+07	1.037577e-04	2.911784e-09	1.248452e-03	
6.000000e-02	4	1	6.518562e+07	1.028162e-04	2.884434e-09	1.236731e-03	
6.000000e-02	5	2	7.798824e+07	1.017457e-04	2.853336e-09	1.223403e-03	
6.000000e-02	6	3	8.854069e+07	1.005301e-04	2.818026e-09	1.208270e-03	
6.000000e-02	7	4	9.709051e+07	9.915218e-05	2.778001e-09	1.191117e-03	
6.000000e-02	8	5	1.039149e+08	9.759312e-05	2.732718e-09	1.171710e-03	
6.000000e-02	9	6	1.092685e+08	9.583303e-05	2.681600e-09	1.149802e-03	
6.000000e-02	10	7	1.133696e+08	9.385100e-05	2.624041e-09	1.125134e-03	
6.000000e-02	11	8	1.163999e+08	9.162553e-05	2.559419e-09	1.097439e-03	
6.000000e-02	12	9	1.185106e+08	8.913509e-05	2.487111e-09	1.066450e-03	
6.000000e-02	13	10	1.198280e+08	8.635889e-05	2.406518e-09	1.031910e-03	
6.000000e-02	14	11	1.204592e+08	8.327790e-05	2.317091e-09	9.935838e-04	
6.000000e-02	15	12	1.204958e+08	7.987617e-05	2.218373e-09	9.512762e-04	
6.000000e-02	16	13	1.200176e+08	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	17	14	1.190942e+08	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	18	15	1.177873e+08	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	19	16	1.161515e+08	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	0	1	2.328340e+06	1.252762e-04	3.441187e-09	1.475571e-03	
7.000000e-02	1	5	1.558703e+07	1.244337e-04	3.416886e-09	1.465156e-03	
7.000000e-02	2	2	3.286382e+07	1.234737e-04	3.389197e-09	1.453288e-03	
7.000000e-02	3	2	4.984263e+07	1.223810e-04	3.357684e-09	1.439782e-03	
7.000000e-02	4	1	6.491167e+07	1.211389e-04	3.321865e-09	1.424430e-03	
7.000000e-02	5	2	7.766048e+07	1.197291e-04	3.281215e-09	1.407007e-03	
7.000000e-02	6	3	8.816858e+07	1.181316e-04	3.235159e-09	1.387268e-03	
7.000000e-02	7	4	9.668247e+07	1.163250e-04	3.183084e-09	1.364948e-03	
7.000000e-02	8	5	1.034781e+08	1.142866e-04	3.124336e-09	1.339769e-03	
7.000000e-02	9	6	1.088093e+08	1.119925e-04	3.058235e-09	1.311438e-03	
7.000000e-02	10	7	1.128931e+08	1.094185e-04	2.984084e-09	1.279657e-03	
7.000000e-02	11	8	1.159107e+08	1.065401e-04	2.901192e-09	1.244129e-03	
7.000000e-02	12	9	1.180125e+08	1.033342e-04	2.808897e-09	1.204572e-03	
7.000000e-02	13	10	1.193244e+08	9.977965e-05	2.706605e-09	1.160729e-03	
7.000000e-02	14	11	1.199529e+08	9.585893e-05	2.593831e-09	1.112393e-03	
7.000000e-02	15	12	1.199894e+08	9.156021e-05	2.470255e-09	1.059428e-03	
7.000000e-02	16	13	1.195132e+08	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	17	14	1.185937e+08	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	18	15	1.172923e+08	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	19	16	1.156634e+08	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	0	1	2.318556e+06	1.450446e-04	3.900263e-09	1.672143e-03	
8.000000e-02	1	5	1.552153e+07	1.439658e-04	3.869433e-09	1.658929e-03	
8.000000e-02	2	1	3.272571e+07	1.427379e-04	3.834348e-09	1.643892e-03	
8.000000e-02	3	2	4.963316e+07	1.413422e-04	3.794475e-09	1.626802e-03	
8.000000e-02	4	1	6.463888e+07	1.397581e-04	3.749229e-09	1.607410e-03	
8.000000e-02	5	2	7.733411e+07	1.379633e-04	3.697974e-09	1.585442e-03	
8.000000e-02	6	3	8.779805e+07	1.359337e-04	3.640031e-09	1.560608e-03	
8.000000e-02	7	4	9.627616e+07	1.336439e-04	3.574675e-09	1.532596e-03	
8.000000e-02	8	5	1.030433e+08	1.310670e-04	3.501154e-09	1.501085e-03	
8.000000e-02	9	6	1.083520e+08	1.281759e-04	3.418698e-09	1.465744e-03	
8.000000e-02	10	7	1.124187e+08	1.249432e-04	3.326544e-09	1.426247e-03	
8.000000e-02	11	8	1.154236e+08	1.213428e-04	3.223962e-09	1.382280e-03	
8.000000e-02	12	9	1.175166e+08	1.173508e-04	3.110297e-09	1.333563e-03	
8.000000e-02	13	10	1.188229e+08	1.129476e-04	2.985017e-09	1.279867e-03	
8.000000e-02	14	11	1.194488e+08	1.081193e-04	2.847769e-09	1.221042e-03	
8.000000e-02	15	12	1.194852e+08	1.028609e-04	2.698454e-09	1.157044e-03	
8.000000e-02	16	13	1.190110e+08	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	17	14	1.180953e+08	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	18	15	1.167994e+08	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	19	16	1.151773e+08	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	0	1	2.308812e+06	1.651445e-04	4.352310e-09	1.865504e-03	
9.000000e-02	1	5	1.545630e+07	1.637994e-04	4.314280e-09	1.849203e-03	
9.000000e-02	2	0	3.258818e+07	1.622702e-04	4.271056e-09	1.830676e-03	
9.000000e-02	3	2	4.942459e+07	1.605343e-04	4.222003e-09	1.809650e-03	
9.000000e-02	4	1	6.436725e+07	1.585672e-04	4.166430e-09	1.785829e-03	
9.000000e-02	5	2	7.700913e+07	1.563423e-04	4.103595e-09	1.758895e-03	
9.000000e-02	6	3	8.742910e+07	1.538313e-04	4.032711e-09	1.728511e-03	
9.000000e-02	7	4	9.587158e+07	1.510049e-04	3.952956e-09	1.694325e-03	
9.000000e-02	8	5	1.026102e+08	1.478324e-04	3.863487e-09	1.655974e-03	
9.000000e-02	9	6	1.078967e+08	1.442837e-04	3.763467e-09	1.613101e-03	
9.000000e-02	10	7	1.119463e+08	1.403292e-04	3.652092e-09	1.565360e-03	
9.000000e-02	11	8	1.149386e+08	1.359419e-04	3.528633e-09	1.512440e-03	
9.000000e-02	12	9	1.170227e+08	1.310990e-04	3.392489e-09	1.454081e-03	
9.000000e-02	13	10	1.183236e+08	1.257839e-04	3.243248e-09	1.390108e-03	
9.000000e-02	14	11	1.189469e+08	1.199889e-04	3.080761e-09	1.320457e-03	
9.000000e-02	15	12	1.189831e+08	1.137183e-04	2.905228e-09	1.245212e-03	
9.000000e-02	16	13	1.185108e+08	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	17	14	1.175991e+08	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	18	15	1.163085e+08	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	19	16	1.146933e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	0	1	2.299110e+06	1.854948e-04	4.797170e-09	2.055743e-03	
1.000000e-01	1	5	1.539135e+07	1.838536e-04	4.751297e-09	2.036077e-03	
1.000000e-01	2	1	3.245124e+07	1.819899e-04	4.699223e-09	2.013753e-03	
1.000000e-01	3	2	4.921690e+07	1.798771e-04	4.640209e-09	1.988454e-03	
1.000000e-01	4	1	6.409677e+07	1.774863e-04	4.573460e-09	1.959839e-03	
1.000000e-01	5	2	7.668552e+07	1.747869e-04	4.498129e-09	1.927544e-03	
1.000000e-01	6	3	8.706171e+07	1.717465e-04	4.413327e-09	1.891190e-03	
1.000000e-01	7	4	9.546871e+07	1.683316e-04	4.318144e-09	1.850384e-03	
1.000000e-01	8	5	1.021791e+08	1.645087e-04	4.211664e-09	1.804736e-03	
1.000000e-01	9	6	1.074433e+08	1.602447e-04	4.093005e-09	1.753866e-03	
1.000000e-01	10	7	1.114759e+08	1.555090e-04	3.961352e-09	1.697425e-03	
1.000000e-01	11	8	1.144556e+08	1.502750e-04	3.816017e-09	1.635118e-03	
1.000000e-01	12	9	1.165310e+08	1.445223e-04	3.656503e-09	1.566731e-03	
1.000000e-01	13	10	1.178264e+08	1.382395e-04	3.482577e-09	1.492166e-03	
1.000000e-01	14	11	1.184470e+08	1.314273e-04	3.294362e-09	1.411473e-03	
1.000000e-01	15	12	1.184831e+08	1.241016e-04	3.092429e-09	1.324898e-03	
1.000000e-01	16	13	1.180128e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	17	14	1.171049e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	18	15	1.158198e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	19	16	1.142113e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	0	0	2.289449e+06	2.060325e-04	5.234874e-09	2.242944e-03	
1.100000e-01	1	5	1.532668e+07	2.040654e-04	5.180538e-09	2.219647e-03	
1.100000e-01	2	6	3.231488e+07	2.018342e-04	5.118933e-09	2.193234e-03	
1.100000e-01	3	2	4.901009e+07	1.993081e-04	5.049216e-09	2.163342e-03	
1.100000e-01	4	1	6.382743e+07	1.964539e-04	4.970486e-09	2.129587e-03	
1.100000e-01	5	2	7.636329e+07	1.932367e-04	4.881797e-09	2.091561e-03	
1.100000e-01	6	3	8.669587e+07	1.896201e-04	4.782169e-09	2.048845e-03	
1.100000e-01	7	4	9.506755e+07	1.855670e-04	4.670613e-09	2.001014e-03	
1.100000e-01	8	5	1.017497e+08	1.810410e-04	4.546159e-09	1.947654e-03	
1.100000e-01	9	6	1.069918e+08	1.760074e-04	4.407904e-09	1.888375e-03	
1.100000e-01	10	7	1.110075e+08	1.704353e-04	4.255058e-09	1.822840e-03	
1.100000e-01	11	8	1.139746e+08	1.642996e-04	4.087015e-09	1.750788e-03	
1.100000e-01	12	9	1.160413e+08	1.575843e-04	3.903432e-09	1.672072e-03	
1.100000e-01	13	10	1.173313e+08	1.502852e-04	3.704319e-09	1.586693e-03	
1.100000e-01	14	11	1.179493e+08	1.424134e-04	3.490127e-09	1.494847e-03	
1.100000e-01	15	12	1.179852e+08	1.339994e-04	3.261860e-09	1.396964e-03	
1.100000e-01	16	13	1.175169e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	17	14	1.166128e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	18	15	1.153331e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	19	16	1.137314e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	0	4	2.279829e+06	2.267073e-04	5.665531e-09	2.427188e-03	
1.200000e-01	1	5	1.526228e+07	2.243849e-04	5.602138e-09	2.400005e-03	
1.200000e-01	2	4	3.217910e+07	2.217538e-04	5.530352e-09	2.369222e-03	
1.200000e-01	3	2	4.880416e+07	2.187786e-04	5.449226e-09	2.334435e-03	
1.200000e-01	4	1	6.355924e+07	2.154220e-04	5.357759e-09	2.295213e-03	
1.200000e-01	5	2	7.604242e+07	2.116448e-04	5.254909e-09	2.251110e-03	
1.200000e-01	6	3	8.633159e+07	2.074067e-04	5.139614e-09	2.201670e-03	
1.200000e-01	7	4	9.466809e+07	2.026676e-04	5.010822e-09	2.146442e-03	
1.200000e-01	8	5	1.013222e+08	1.973887e-04	4.867531e-09	2.084997e-03	
1.200000e-01	9	6	1.065423e+08	1.915344e-04	4.708843e-09	2.016948e-03	
1.200000e-01	10	7	1.105410e+08	1.850745e-04	4.534026e-09	1.941983e-03	
1.200000e-01	11	8	1.134957e+08	1.779873e-04	4.342598e-09	1.859894e-03	
1.200000e-01	12	9	1.155537e+08	1.702626e-04	4.134421e-09	1.770620e-03	
1.200000e-01	13	10	1.168383e+08	1.619054e-04	3.909800e-09	1.674290e-03	
1.200000e-01	14	11	1.174537e+08	1.529398e-04	3.669571e-09	1.571264e-03	
1.200000e-01	15	12	1.174895e+08	1.434126e-04	3.415227e-09	1.462184e-03	
1.200000e-01	16	13	1.170232e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	17	14	1.161228e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	18	15	1.148485e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	19	16	1.132535e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	0	0	2.270250e+06	2.474785e-04	6.089362e-09	2.608554e-03	
1.300000e-01	1	5	1.519815e+07	2.447718e-04	6.016334e-09	2.577239e-03	
1.300000e-01	2	2	3.204390e+07	2.417087e-04	5.933735e-09	2.541820e-03	
1.300000e-01	3	2	4.859910e+07	2.382494e-04	5.840519e-09	2.501848e-03	
1.300000e-01	4	0	6.329219e+07	2.343523e-04	5.735587e-09	2.456852e-03	
1.300000e-01	5	2	7.572292e+07	2.299741e-04	5.617810e-09	2.406347e-03	
1.300000e-01	6	3	8.596886e+07	2.250711e-04	5.486053e-09	2.349849e-03	
1.300000e-01	7	4	9.427033e+07	2.196003e-04	5.339238e-09	2.286884e-03	
1.300000e-01	8	5	1.008965e+08	2.135212e-04	5.176338e-09	2.217020e-03	
1.300000e-01	9	6	1.060946e+08	2.067984e-04	4.996487e-09	2.139885e-03	
1.300000e-01	10	7	1.100766e+08	1.994036e-04	4.799046e-09	2.055207e-03	
1.300000e-01	11	8	1.130189e+08	1.913199e-04	4.583700e-09	1.962848e-03	
1.300000e-01	12	9	1.150682e+08	1.825447e-04	4.350561e-09	1.862855e-03	
1.300000e-01	13	10	1.163474e+08	1.730943e-04	4.100278e-09	1.755504e-03	
1.300000e-01	14	11	1.169602e+08	1.630077e-04	3.834127e-09	1.641346e-03	
1.300000e-01	15	12	1.169958e+08	1.523503e-04	3.554130e-09	1.521248e-03	
1.300000e-01	16	13	1.165315e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	17	14	1.156349e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	18	15	1.143660e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	19	16	1.127777e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	0	1	2.260712e+06	2.683129e-04	6.506632e-09	2.787119e-03	
1.400000e-01	1	5	1.513430e+07	2.651933e-04	6.423412e-09	2.751436e-03	
1.400000e-01	2	2	3.190926e+07	2.616667e-04	6.329400e-09	2.711124e-03	
1.400000e-01	3	2	4.839491e+07	2.576890e-04	6.223448e-09	2.665693e-03	
1.400000e-01	4	1	6.302626e+07	2.532144e-04	6.104367e-09	2.614633e-03	
1.400000e-01	5	2	7.540477e+07	2.481956e-04	5.970947e-09	2.557424e-03	
1.400000e-01	6	3	8.560766e+07	2.425858e-04	5.821998e-09	2.493557e-03	
1.400000e-01	7	4	9.387426e+07	2.363396e-04	5.656422e-09	2.422547e-03	
1.400000e-01	8	5	1.004725e+08	2.294159e-04	5.473197e-09	2.343966e-03	
1.400000e-01	9	6	1.056489e+08	2.217800e-04	5.271517e-09	2.257469e-03	
1.400000e-01	10	7	1.096141e+08	2.134072e-04	5.050874e-09	2.162840e-03	
1.400000e-01	11	8	1.125440e+08	2.042867e-04	4.811160e-09	2.060032e-03	
1.400000e-01	12	9	1.145848e+08	1.944254e-04	4.552827e-09	1.949217e-03	
1.400000e-01	13	10	1.158585e+08	1.838528e-04	4.276875e-09	1.830838e-03	
1.400000e-01	14	11	1.164688e+08	1.726248e-04	3.985060e-09	1.705654e-03	
1.400000e-01	15	12	1.165042e+08	1.608271e-04	3.679969e-09	1.574775e-03	
1.400000e-01	16	13	1.160419e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	17	14	1.151491e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	18	15	1.138855e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	19	16	1.123038e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e-01	0	0	2.251214e+06	2.891828e-04	6.917607e-09	2.962956e-03	
1.500000e-01	1	5	1.507071e+07	2.856220e-04	6.823663e-09	2.922677e-03	
1.500000e-01	2	3	3.177520e+07	2.816011e-04	6.717662e-09	2.877229e-03	
1.500000e-01	3	2	4.819159e+07	2.770716e-04	6.598362e-09	2.826079e-03	
1.500000e-01	4	1	6.276147e+07	2.719835e-04	6.464487e-09	2.768680e-03	
1.500000e-01	5	2	7.508797e+07	2.662859e-04	6.314760e-09	2.704485e-03	
